35,73.0,84.0,2.9720278749936515,0.1
35,96.0,58.0,2.933607513787317,0.14
35,42.0,25.0,2.979954106801647,0.14
35,31.0,5.0,2.983473628101655,0.08
35,1.0,60.0,2.9900649339999847,0.2
35,81.0,21.0,2.9298211434569823,0.2

36,45.0,29.0,2.9727382871633106,0.17
36,59.0,52.0,2.976994986993643,0.19
36,16.0,35.0,2.985285910693651,0.15
36,63.0,25.0,2.9479436492649804,0.19
36,27.0,76.0,2.9855235466936487,0.25
36,15.0,72.0,2.9787865320809805,0.21
36,28.0,40.0,2.9830360966936484,0.15
36,10.0,48.0,2.981513363387314,0.15
36,65.0,22.0,2.9603571389633148,0.19
36,19.0,45.0,2.9844877746936485,0.19
36,90.0,49.0,2.990002659999988,0.15
36,85.0,62.0,2.9447315246433146,0.13
36,57.0,20.0,2.9765416150416493,0.13
36,2.0,25.0,2.9809490773873186,0.15
36,18.0,71.0,2.9774039833873123,0.21
36,50.0,96.0,2.939612002908314,0.15
36,40.0,79.0,2.9796991296816464,0.17
36,17.0,86.0,2.980521116774651,0.23
36,42.0,25.0,2.9796004248016463,0.15
36,80.0,84.0,2.9301537408649825,0.11
36,92.0,5.0,2.9617529232016575,0.17

37,82.0,32.0,2.9427501469713166,0.18
37,7.0,19.0,2.985417018693654,0.16
37,53.0,68.0,2.9727636172656475,0.18
37,59.0,52.0,2.9668486719873077,0.18
37,84.0,32.0,2.942811773787316,0.18
37,63.0,25.0,2.94757928726498,0.2
37,38.0,4.0,2.96281809848098,0.12
37,27.0,76.0,2.981187599387313,0.24
37,75.0,34.0,2.9555012446433144,0.16
37,15.0,72.0,2.97843801208098,0.2
37,28.0,40.0,2.9826771986936476,0.16
37,14.0,75.0,2.982453753387315,0.22
37,72.0,38.0,2.945024585776979,0.16
37,71.0,62.0,2.9716685109936476,0.18
37,90.0,49.0,2.9666133122416527,0.14
37,88.0,12.0,2.964661435205655,0.16
37,56.0,18.0,2.97803048749365,0.14
37,52.0,96.0,2.96720497578732,0.14
37,85.0,15.0,2.9671473746936528,0.18
37,33.0,11.0,2.9830333674936527,0.1
37,13.0,90.0,2.98328204138732,0.22
37,1.0,32.0,2.982285661387321,0.18
37,50.0,96.0,2.9300377898899788,0.14
37,76.0,21.0,2.932288434196981,0.2

38,61.0,6.0,2.9499544244369815,0.19
38,82.0,78.0,2.9459527159313166,0.13
38,92.0,85.0,2.887362462006652,0.11
38,44.0,8.0,2.9787760206936507,0.15
38,36.0,68.0,2.98052318789365,0.17
38,74.0,23.0,2.9530633927873167,0.21
38,75.0,34.0,2.9550905446433138,0.17
38,15.0,72.0,2.9781224360809793,0.21
38,36.0,86.0,2.98143489976565,0.19
38,33.0,52.0,2.9809887866936493,0.19
38,90.0,49.0,2.9419213364833166,0.15
38,42.0,21.0,2.9726065107873145,0.15
38,18.0,71.0,2.9767615193873116,0.21
38,12.0,33.0,2.982751434693653,0.17
38,1.0,32.0,2.981975251387321,0.19
38,17.0,86.0,2.97993957277465,0.23
38,42.0,25.0,2.978937834801645,0.15
38,23.0,24.0,2.9809876126936476,0.15
38,76.0,21.0,2.93189718419698,0.19
38,96.0,51.0,2.9366670505313164,0.15

39,59.0,52.0,2.9661802479873063,0.2
39,47.0,71.0,2.977300012693646,0.18
39,37.0,61.0,2.982634683493648,0.18
39,46.0,40.0,2.979141680181646,0.12
39,18.0,32.0,2.9751475853873117,0.18
39,64.0,51.0,2.966034982451311,0.24
39,6.0,19.0,2.9803243633873193,0.18
39,14.0,75.0,2.9818670513873147,0.24
39,88.0,11.0,2.915982548980984,0.16
39,65.0,22.0,2.959448160963313,0.2
39,48.0,59.0,2.9716553319873094,0.18
39,88.0,12.0,2.940365862411319,0.16
39,31.0,36.0,2.9885886219999813,0.16
39,73.0,99.0,2.9699929098936546,0.1
39,56.0,18.0,2.9660429449873136,0.14
39,67.0,10.0,2.9560608752033133,0.16
39,1.0,32.0,2.981678327387321,0.2
39,96.0,58.0,2.906642411680981,0.12

40,59.0,52.0,2.9657772379873055,0.19
40,27.0,76.0,2.9802845933873114,0.25
40,35.0,29.0,2.988437915999981,0.15
40,98.0,50.0,2.9341919809233166,0.15
40,74.0,23.0,2.9524531547873156,0.21
40,0.0,34.0,2.9813841453873144,0.21
40,56.0,96.0,2.9637798153713164,0.13
40,72.0,38.0,2.944035493776977,0.17
40,33.0,52.0,2.980272382693648,0.21
40,15.0,78.0,2.9823951586936497,0.23
40,16.0,34.0,2.982612850693649,0.19
40,65.0,22.0,2.9590922869633123,0.19
40,9.0,21.0,2.978515623387319,0.19
40,15.0,88.0,2.979710488774649,0.23
40,11.0,23.0,2.980155749387317,0.19
40,50.0,96.0,2.929157655889978,0.15

41,91.0,48.0,2.939238939987316,0.16
41,34.0,62.0,2.978276501387308,0.16
41,82.0,78.0,2.9234476588969804,0.12
41,30.0,54.0,2.978482759387308,0.18
41,38.0,4.0,2.9616467964809785,0.12
41,46.0,40.0,2.978409594181644,0.14
41,74.0,23.0,2.9521479107873154,0.22
41,16.0,34.0,2.9822502986936485,0.2
41,19.0,45.0,2.982959156693646,0.24
41,15.0,88.0,2.9793944887746484,0.22
41,18.0,71.0,2.97587288138731,0.2
41,13.0,90.0,2.979448506080983,0.22
41,17.0,86.0,2.979074294774649,0.22
41,23.0,24.0,2.9800514946936456,0.18
41,31.0,5.0,2.974747968203318,0.12
41,76.0,21.0,2.931033670196979,0.2
41,24.0,60.0,2.9778857333873145,0.16

42,27.0,76.0,2.9796801133873103,0.25
42,7.0,23.0,2.979378175387315,0.21
42,64.0,51.0,2.9650021564513094,0.23
42,74.0,23.0,2.93440837618098,0.23
42,21.0,39.0,2.97416838938731,0.23
42,28.0,40.0,2.981182902693645,0.21
42,68.0,62.0,2.987587449999984,0.15
42,36.0,52.0,2.9710162780809712,0.19
42,48.0,59.0,2.9706267479873074,0.17
42,90.0,49.0,2.940772908483315,0.17
42,57.0,20.0,2.963133546083311,0.15
42,73.0,99.0,2.950277619787319,0.11
42,15.0,88.0,2.9790923527746482,0.23
42,11.0,23.0,2.9795207693873156,0.21
42,12.0,33.0,2.976214495387316,0.21
42,13.0,90.0,2.9762132467746474,0.23
42,90.0,58.0,2.936399886203313,0.13
42,1.0,32.0,2.977597824080985,0.23
42,17.0,86.0,2.9787611507746483,0.23
42,31.0,5.0,2.9668628283049827,0.11
42,76.0,21.0,2.930721534196979,0.21

43,82.0,32.0,2.9409582569713146,0.22
43,88.0,60.0,2.9607693124216476,0.14
43,61.0,6.0,2.9485056384369797,0.22
43,79.0,45.0,2.968008831781643,0.2
43,22.0,12.0,2.9832975026936492,0.18
43,8.0,46.0,2.982650234693651,0.24
43,37.0,61.0,2.981282743493645,0.18
43,7.0,23.0,2.979005715387314,0.22
43,35.0,29.0,2.979460865781644,0.18
43,84.0,3.0,2.9190674829809855,0.16
43,84.0,89.0,2.9193313235569827,0.1
43,75.0,34.0,2.9352694369649757,0.2
43,15.0,72.0,2.976701454080977,0.22
43,10.0,48.0,2.979470973387312,0.22
43,15.0,78.0,2.9786710433873136,0.24
43,16.0,34.0,2.9816354786936476,0.22
43,65.0,22.0,2.944087617444976,0.22
43,22.0,2.0,2.9831756406936543,0.16
43,8.0,31.0,2.974530390080981,0.24
43,85.0,62.0,2.942701516643312,0.14
43,47.0,97.0,2.9792567486456525,0.16
43,45.0,16.0,2.9700749662433115,0.18
43,56.0,18.0,2.9537463304809766,0.16
43,15.0,88.0,2.9787684567746475,0.24
43,7.0,85.0,2.979978660774651,0.24
43,83.0,74.0,2.9665774629936466,0.12
43,81.0,21.0,2.92751118545698,0.2

44,16.0,35.0,2.9767354053873114,0.21
44,82.0,78.0,2.9007810138626446,0.13
44,79.0,45.0,2.9486244915633066,0.19
44,52.0,78.0,2.9770320348056454,0.17
44,35.0,29.0,2.9790598297816433,0.17
44,98.0,50.0,2.9054082523849805,0.17
44,64.0,51.0,2.9643136404513077,0.23
44,21.0,39.0,2.973505333387309,0.23
44,15.0,72.0,2.9763398680809763,0.21
44,36.0,86.0,2.969707385531312,0.21
44,72.0,56.0,2.9385276896809724,0.17
44,33.0,52.0,2.9790067346936455,0.23
44,68.0,62.0,2.9714467762456476,0.15
44,38.0,33.0,2.9666666801313055,0.15
44,65.0,22.0,2.9437017434449753,0.21
44,22.0,2.0,2.9828396406936535,0.15
44,85.0,62.0,2.9423360666433114,0.13
44,47.0,97.0,2.9703070352913175,0.15
44,57.0,20.0,2.949819085124975,0.15
44,68.0,63.0,2.972084134945641,0.15
44,16.0,0.0,2.9767053467746494,0.17
44,45.0,16.0,2.969707916243311,0.17
44,56.0,18.0,2.942879147974641,0.15
44,12.0,33.0,2.9755821153873154,0.21
44,1.0,32.0,2.9769524280809843,0.23
44,23.0,24.0,2.9791139526936443,0.17

45,34.0,62.0,2.9769981613873058,0.18
45,0.0,86.0,2.9775308634683175,0.23
45,82.0,78.0,2.900401413862644,0.14
45,79.0,45.0,2.9288180793449703,0.2
45,22.0,12.0,2.979077177387313,0.16
45,63.0,25.0,2.945194769264977,0.22
45,8.0,46.0,2.9787733973873154,0.22
45,92.0,85.0,2.8854157780066507,0.1
45,44.0,8.0,2.976741396693648,0.14
45,74.0,23.0,2.9335068861809788,0.24
45,75.0,34.0,2.9345961289649742,0.2
45,45.0,6.0,2.9772542996016496,0.16
45,72.0,38.0,2.9424799757769744,0.2
45,15.0,78.0,2.978042497387313,0.24
45,38.0,33.0,2.9662386681313047,0.16
45,54.0,81.0,2.9655379635713084,0.18
45,19.0,45.0,2.9748353113873085,0.26
45,90.0,49.0,2.9398721744833134,0.18
45,88.0,12.0,2.914557571616983,0.18
45,31.0,36.0,2.982975210693643,0.2
45,45.0,16.0,2.96931939624331,0.18
45,2.0,52.0,2.979651741387316,0.24
45,31.0,12.0,2.979799401393648,0.1
45,44.0,99.0,2.96131144771698,0.2
45,52.0,96.0,2.9649506737873184,0.16
45,85.0,15.0,2.96483402669365,0.2
45,15.0,88.0,2.978131892774647,0.24
45,11.0,23.0,2.9785569273873143,0.2
45,26.0,22.0,2.9872300199999793,0.16
45,96.0,51.0,2.9347055845313132,0.18

46,7.0,19.0,2.977076395387315,0.15
46,53.0,68.0,2.9568910285313077,0.19
46,84.0,32.0,2.9401831757873116,0.21
46,40.0,64.0,2.979219736661644,0.17
46,27.0,76.0,2.9740043160809724,0.25
46,52.0,78.0,2.964426097611309,0.17
46,7.0,23.0,2.978079265387313,0.19
46,74.0,23.0,2.933137316180978,0.23
46,0.0,34.0,2.976244368080977,0.21
46,6.0,19.0,2.978316353387317,0.15
46,14.0,75.0,2.977449504080977,0.23
46,33.0,52.0,2.9732721933873094,0.23
46,68.0,62.0,2.970728772245647,0.15
46,38.0,33.0,2.9658057381313037,0.15
46,19.0,45.0,2.9744393153873077,0.25
46,31.0,36.0,2.982554128693642,0.19
46,57.0,20.0,2.9370708561666388,0.15
46,85.0,15.0,2.9412905073873143,0.19
46,15.0,88.0,2.975954447468312,0.23
46,7.0,85.0,2.9772517814683153,0.23
46,90.0,58.0,2.935239324203311,0.13
46,17.0,86.0,2.977602234774647,0.23
46,80.0,84.0,2.908414280486644,0.09
46,83.0,74.0,2.9656494629936447,0.11
46,76.0,21.0,2.929538116196978,0.21

47,88.0,60.0,2.959559590421646,0.14
47,91.0,39.0,2.9613544584856477,0.14
47,100.0,3.0,2.9211291485633217,0.16
47,16.0,35.0,2.9757829873873094,0.2
47,30.0,54.0,2.9766124033873043,0.2
47,84.0,32.0,2.939839195787311,0.2
47,79.0,45.0,2.9281833053449695,0.2
47,8.0,46.0,2.978142155387315,0.22
47,84.0,3.0,2.89514706597465,0.14
47,44.0,8.0,2.9760577306936464,0.14
47,18.0,32.0,2.9727922433873077,0.2
47,6.0,19.0,2.9749207420809816,0.14
47,72.0,38.0,2.9417946217769733,0.2
47,33.0,52.0,2.972889473387309,0.24
47,36.0,52.0,2.9694357500809687,0.2
47,16.0,34.0,2.9804054586936455,0.2
47,8.0,31.0,2.9733538140809794,0.2
47,42.0,21.0,2.9699419287873106,0.16
47,88.0,12.0,2.9139942596169823,0.16
47,33.0,11.0,2.9801370794936486,0.06
47,11.0,23.0,2.977943913387313,0.18
47,50.0,96.0,2.927150829889975,0.16
47,40.0,79.0,2.9764061296816413,0.2
47,17.0,86.0,2.9735080954683113,0.24
47,92.0,5.0,2.931699726403319,0.16

48,53.0,68.0,2.9562760865313065,0.21
48,45.0,29.0,2.969063897163303,0.17
48,16.0,35.0,2.9753911453873085,0.21
48,79.0,45.0,2.9278439453449687,0.21
48,97.0,56.0,2.8788274835746432,0.15
48,40.0,64.0,2.9785353906616434,0.19
48,63.0,25.0,2.944176613264975,0.19
48,27.0,76.0,2.9733866400809714,0.27
48,84.0,3.0,2.8948224099746493,0.13
48,18.0,32.0,2.972410107387307,0.21
48,74.0,23.0,2.9325348561809776,0.23
48,15.0,72.0,2.9751802000809753,0.23
48,68.0,62.0,2.95161021049131,0.17
48,42.0,59.0,2.985577023999975,0.17
48,77.0,59.0,2.948758080987308,0.15
48,71.0,62.0,2.9683374929936437,0.19
48,16.0,34.0,2.973769017387309,0.21
48,19.0,45.0,2.973802605387307,0.27
48,98.0,11.0,2.8660875507746515,0.15
48,52.0,96.0,2.9536648276809827,0.17
48,13.0,90.0,2.974505110774646,0.25
48,96.0,58.0,2.8772667075746434,0.15
48,42.0,25.0,2.9675005056033035,0.17
48,80.0,84.0,2.9077778544866435,0.11
48,1.0,60.0,2.9862565999999795,0.21
48,24.0,60.0,2.9757225413873107,0.19

49,91.0,39.0,2.934910942971311,0.16
49,59.0,52.0,2.9526438249809654,0.2
49,0.0,86.0,2.9763802794683167,0.23
49,47.0,71.0,2.9654948233873064,0.18
49,97.0,56.0,2.878468505574643,0.16
49,69.0,94.0,2.9514393028513104,0.1
49,46.0,40.0,2.97577580418164,0.16
49,74.0,23.0,2.9321878061809774,0.24
49,28.0,40.0,2.973798295387305,0.24
49,10.0,48.0,2.97768755938731,0.2
49,15.0,78.0,2.9768911333873107,0.24
49,19.0,45.0,2.9734053453873064,0.28
49,2.0,25.0,2.9773707893873147,0.2
49,2.0,52.0,2.97715188608098,0.24
49,56.0,18.0,2.9413313739746387,0.14
49,7.0,85.0,2.9763859274683147,0.24
49,90.0,58.0,2.9343641802033096,0.16
49,17.0,86.0,2.972940675468311,0.24
49,76.0,21.0,2.928652128196977,0.2
49,96.0,51.0,2.9335491465313117,0.2

50,82.0,32.0,2.9389083329713124,0.23
50,91.0,48.0,2.913061328980977,0.21
50,45.0,29.0,2.968392693163302,0.19
50,30.0,54.0,2.975600161387302,0.21
50,84.0,32.0,2.93892858378731,0.23
50,79.0,45.0,2.927176185344967,0.23
50,35.0,29.0,2.97716486578164,0.21
50,92.0,85.0,2.8839389340066495,0.11
50,18.0,32.0,2.971774531387306,0.23
50,36.0,68.0,2.976879343893645,0.17
50,21.0,39.0,2.9717199373873067,0.27
50,15.0,72.0,2.9745031120809737,0.21
50,65.0,22.0,2.941883301444972,0.21
50,88.0,12.0,2.913124659616981,0.15
50,31.0,36.0,2.974582207387304,0.23
50,2.0,25.0,2.977034083387314,0.21
50,12.0,33.0,2.9738510873873127,0.21
50,13.0,90.0,2.97183526146831,0.23
50,26.0,22.0,2.9787561106936407,0.19
50,1.0,32.0,2.971825390774647,0.23

51,82.0,32.0,2.9385423789713117,0.22
51,7.0,19.0,2.975667609387313,0.18
51,61.0,6.0,2.9461855864369766,0.22
51,91.0,48.0,2.888228243974641,0.2
51,91.0,39.0,2.9078605374569744,0.16
51,59.0,52.0,2.9519659089809647,0.22
51,0.0,86.0,2.9758085714683165,0.23
51,30.0,54.0,2.9752186173873016,0.22
51,47.0,71.0,2.956752790080971,0.18
51,97.0,56.0,2.8778688555746417,0.16
51,35.0,29.0,2.9767976057816394,0.22
51,44.0,8.0,2.9650609093873093,0.16
51,18.0,32.0,2.971395843387305,0.24
51,88.0,11.0,2.9126999889809797,0.16
51,19.0,45.0,2.972765489387306,0.3
51,22.0,2.0,2.9784300273873163,0.14
51,42.0,21.0,2.968697040787309,0.18
51,31.0,36.0,2.974191125387303,0.24
51,68.0,63.0,2.969835288945637,0.16
51,2.0,52.0,2.976507422080979,0.26
51,67.0,10.0,2.952667001203309,0.18
51,44.0,99.0,2.9595879777169776,0.2
51,52.0,96.0,2.942136561574647,0.16
51,12.0,33.0,2.9734759733873117,0.22
51,26.0,22.0,2.9703917573873038,0.2
51,17.0,86.0,2.97235467546831,0.24
51,1.0,60.0,2.9848647226936436,0.22
51,96.0,51.0,2.9329588205313106,0.2
51,24.0,60.0,2.974714075387309,0.2

52,88.0,60.0,2.9581123504216444,0.15
52,53.0,68.0,2.9549812745313035,0.21
52,59.0,52.0,2.9516056249809637,0.23
52,16.0,35.0,2.9741899033873067,0.23
52,30.0,54.0,2.9747931673873005,0.21
52,38.0,4.0,2.958497062480976,0.11
52,37.0,61.0,2.972380810987305,0.17
52,64.0,51.0,2.9617537064513026,0.27
52,84.0,89.0,2.8947510267426453,0.13
52,68.0,62.0,2.9502722144913074,0.17
52,90.0,49.0,2.914593394724976,0.19
52,42.0,21.0,2.968280708787308,0.17
52,85.0,62.0,2.9399898966433082,0.15
52,68.0,63.0,2.9548048058913015,0.17
52,16.0,0.0,2.9744293207746475,0.17
52,45.0,16.0,2.9671634022433064,0.21
52,2.0,52.0,2.976162892080978,0.25
52,18.0,71.0,2.972665341387305,0.21
52,96.0,58.0,2.876086183574642,0.15
52,92.0,5.0,2.9030248176049827,0.17

53,7.0,19.0,2.9750056573873125,0.18
53,88.0,60.0,2.9320108688433084,0.16
53,61.0,6.0,2.945556990436976,0.22
53,91.0,39.0,2.9072327394569735,0.16
53,16.0,35.0,2.973847733387306,0.24
53,38.0,4.0,2.9581524524809755,0.1
53,27.0,76.0,2.9718740200809686,0.26
53,52.0,78.0,2.9623098396113066,0.18
53,92.0,85.0,2.856815442008314,0.14
53,18.0,32.0,2.970678721387304,0.24
53,64.0,51.0,2.9613443124513017,0.28
53,21.0,39.0,2.970748111387305,0.28
53,0.0,34.0,2.9742510200809744,0.24
53,72.0,38.0,2.9399411017769705,0.26
53,68.0,62.0,2.949883446491307,0.18
53,16.0,34.0,2.9660506860809708,0.24
53,19.0,45.0,2.9720500433873047,0.3
53,42.0,21.0,2.9592971301809725,0.16
53,88.0,12.0,2.91226502161698,0.16
53,31.0,36.0,2.9686548540809663,0.22
53,45.0,16.0,2.966840174243306,0.2
53,2.0,25.0,2.976098077387313,0.24
53,31.0,12.0,2.9774268973936455,0.12
53,44.0,99.0,2.9589504057169767,0.2
53,11.0,23.0,2.976177193387311,0.22
53,83.0,86.0,2.9209225849809766,0.14
53,18.0,71.0,2.972334179387305,0.22
53,13.0,90.0,2.969099466161974,0.24
53,26.0,22.0,2.969699881387302,0.18
53,59.0,98.0,2.9719504369936467,0.1
53,95.0,60.0,2.9587962501936462,0.16
53,83.0,74.0,2.963679734993642,0.16

54,82.0,32.0,2.9375870329713107,0.23
54,61.0,6.0,2.9323842145826404,0.23
54,100.0,3.0,2.9191143825633197,0.17
54,0.0,86.0,2.9749228554683156,0.22
54,52.0,78.0,2.961959181611306,0.19
54,84.0,3.0,2.870550576968313,0.15
54,92.0,85.0,2.8564951580083133,0.13
54,64.0,51.0,2.960972726451301,0.29
54,15.0,72.0,2.9733448180809714,0.21
54,28.0,40.0,2.972242831387302,0.25
54,8.0,31.0,2.971340240080977,0.23
54,47.0,97.0,2.9674813672913154,0.17
54,68.0,63.0,2.9541112958913005,0.17
54,9.0,21.0,2.9745768893873135,0.21
54,45.0,16.0,2.966469470243305,0.19
54,2.0,52.0,2.971926248774642,0.25
54,11.0,4.0,2.979920971387321,0.15
54,85.0,15.0,2.915421568080976,0.19
54,73.0,84.0,2.94896315998731,0.11
54,40.0,79.0,2.9617511393633014,0.19

55,91.0,48.0,2.8870182319746394,0.22
55,46.0,40.0,2.963501812363302,0.16
55,98.0,50.0,2.9023643863849764,0.2
55,15.0,72.0,2.973015336080971,0.2
55,6.0,19.0,2.9726435340809787,0.16
55,88.0,11.0,2.9115470369809784,0.16
55,33.0,52.0,2.970395487387305,0.24
55,16.0,34.0,2.9653396920809687,0.22
55,19.0,45.0,2.971335357387303,0.28
55,68.0,63.0,2.9537827758913,0.18
55,98.0,11.0,2.864124192774651,0.16
55,45.0,16.0,2.966142718243305,0.18
55,85.0,15.0,2.9150842700809756,0.18
55,7.0,85.0,2.974710375468313,0.22
55,47.0,66.0,2.973232740993638,0.2
55,92.0,5.0,2.8743175928066473,0.16
55,76.0,21.0,2.926900448196975,0.22
55,81.0,21.0,2.9240674374569755,0.18
55,24.0,60.0,2.973428851387306,0.18

56,7.0,19.0,2.9740911313873113,0.15
56,91.0,48.0,2.886694205974639,0.21
56,16.0,35.0,2.9728314513873038,0.21
56,30.0,54.0,2.973527641387298,0.19
56,63.0,25.0,2.928740581686636,0.22
56,37.0,61.0,2.9617535124809673,0.15
56,21.0,39.0,2.969731917387304,0.25
56,0.0,34.0,2.973330248080973,0.21
56,33.0,52.0,2.9700175973873044,0.23
56,42.0,59.0,2.976151805393635,0.15
56,16.0,34.0,2.964974242080968,0.21
56,65.0,22.0,2.9261484839266347,0.22
56,90.0,49.0,2.9133863647249743,0.21
56,57.0,20.0,2.9341222121666344,0.15
56,16.0,0.0,2.971207189468312,0.13
56,52.0,96.0,2.9300538434683103,0.17
56,11.0,23.0,2.975204939387309,0.19
56,47.0,66.0,2.9728520409936374,0.21
56,59.0,98.0,2.958314393987311,0.11
56,76.0,21.0,2.9087067382626395,0.22
56,24.0,60.0,2.9686940820809706,0.17

57,79.0,45.0,2.9251044133449633,0.24
57,74.0,82.0,2.9655499866936426,0.14
57,52.0,78.0,2.961002109611304,0.2
57,98.0,50.0,2.874791963846641,0.2
57,44.0,8.0,2.9632940513873067,0.14
57,64.0,51.0,2.946696642676964,0.32
57,74.0,23.0,2.9298715941809745,0.27
57,21.0,39.0,2.969325165387303,0.26
57,0.0,34.0,2.972988284080972,0.22
57,33.0,52.0,2.969620337387304,0.24
57,48.0,59.0,2.9659908239873003,0.24
57,90.0,49.0,2.8883149009666385,0.22
57,9.0,21.0,2.9737319013873127,0.2
57,73.0,99.0,2.9271285396809814,0.12
57,2.0,25.0,2.9716759640809762,0.22
57,11.0,4.0,2.976160520080985,0.14
57,12.0,33.0,2.9716655873873092,0.2
57,95.0,60.0,2.9575928321936447,0.14

58,91.0,48.0,2.8861056019746383,0.23
58,91.0,39.0,2.905738493456971,0.19
58,16.0,35.0,2.972151759387302,0.21
58,47.0,71.0,2.954525964080968,0.21
58,40.0,64.0,2.9754498126616378,0.19
58,27.0,76.0,2.970374528080967,0.25
58,98.0,50.0,2.8744755858466404,0.21
58,74.0,23.0,2.929502666180974,0.28
58,75.0,34.0,2.930718864964969,0.28
58,0.0,34.0,2.9696466007746363,0.21
58,28.0,40.0,2.9647157220809643,0.25
58,72.0,56.0,2.934313387680964,0.27
58,33.0,52.0,2.962970038080968,0.25
58,77.0,59.0,2.926908422480967,0.21
58,71.0,62.0,2.9652893949936376,0.23
58,16.0,34.0,2.964295558080967,0.21
58,90.0,49.0,2.887966968966638,0.23
58,88.0,12.0,2.9107571576169784,0.18
58,16.0,0.0,2.9706203994683116,0.13
58,2.0,52.0,2.97068449277464,0.23
58,67.0,10.0,2.93474851480497,0.2
58,90.0,91.0,2.9319320614433173,0.15
58,12.0,33.0,2.9712876973873086,0.19
58,40.0,79.0,2.9604981153632997,0.19
58,17.0,86.0,2.968036722161973,0.25
58,83.0,74.0,2.9406828979873043,0.17
58,1.0,60.0,2.981444291387305,0.19
58,76.0,21.0,2.9080458862626384,0.24

59,16.0,35.0,2.9717699173873013,0.2
59,84.0,32.0,2.936212437787306,0.23
59,27.0,76.0,2.9700143280809663,0.26
59,7.0,23.0,2.9744002973873065,0.18
59,15.0,72.0,2.9717975620809693,0.22
59,72.0,56.0,2.9338900336809632,0.26
59,15.0,78.0,2.971988612080972,0.26
59,38.0,33.0,2.961815854131297,0.16
59,71.0,62.0,2.951701715987302,0.22
59,16.0,34.0,2.959179474774631,0.2
59,48.0,59.0,2.9653137779872987,0.26
59,42.0,21.0,2.957403934180969,0.16
59,68.0,63.0,2.9359659348369624,0.2
59,16.0,0.0,2.9684150701619765,0.12
59,9.0,21.0,2.9730604453873113,0.18
59,98.0,11.0,2.8627983227746494,0.17
59,45.0,16.0,2.9558302033649673,0.2
59,44.0,99.0,2.957175691716974,0.24
59,18.0,71.0,2.965165762080967,0.22
59,47.0,66.0,2.9718684429936353,0.24
59,40.0,79.0,2.960126865363299,0.2
59,80.0,84.0,2.90469267448664,0.16
59,76.0,21.0,2.9076756022626373,0.25
59,96.0,51.0,2.9043572177969725,0.2

60,100.0,3.0,2.884271523844984,0.2
60,30.0,54.0,2.972181611387295,0.21
60,47.0,71.0,2.953848998080966,0.21
60,74.0,82.0,2.946735765387306,0.15
60,7.0,23.0,2.9699597560809705,0.17
60,98.0,50.0,2.873814805846639,0.21
60,74.0,23.0,2.9288641081809734,0.3
60,75.0,34.0,2.9300216929649676,0.28
60,21.0,39.0,2.9683444693873016,0.25
60,36.0,86.0,2.965075159531305,0.21
60,88.0,11.0,2.9100417769809765,0.2
60,10.0,48.0,2.969466392080969,0.17
60,65.0,22.0,2.924901495926633,0.26
60,19.0,45.0,2.9697630813873004,0.27
60,42.0,21.0,2.9570654141809682,0.15
60,88.0,12.0,2.9101491956169774,0.2
60,68.0,63.0,2.935585234836962,0.19
60,44.0,99.0,2.9490790876226387,0.23
60,52.0,96.0,2.9288891354683093,0.19
60,85.0,15.0,2.913574080080974,0.22
60,15.0,88.0,2.9720527894683073,0.25
60,13.0,90.0,2.9671004301619726,0.25
60,1.0,32.0,2.969007472774644,0.19
60,59.0,98.0,2.9429465349809742,0.13
60,83.0,74.0,2.940034423987303,0.15
60,24.0,60.0,2.9674141080809684,0.19

61,53.0,68.0,2.952167724531299,0.28
61,30.0,54.0,2.9678431280809594,0.2
61,27.0,76.0,2.9693142160809645,0.24
61,84.0,3.0,2.868540452968312,0.17
61,92.0,85.0,2.8280507940099766,0.16
61,18.0,32.0,2.9682275373872993,0.18
61,6.0,19.0,2.967281174774641,0.12
61,72.0,56.0,2.933177287680962,0.28
61,71.0,62.0,2.950999007987301,0.22
61,19.0,45.0,2.9693827973872993,0.26
61,48.0,59.0,2.9646152199872975,0.24
61,16.0,0.0,2.9678320301619756,0.1
61,98.0,11.0,2.862236912774649,0.17
61,67.0,10.0,2.917721620406634,0.23
61,11.0,4.0,2.97360247277465,0.1
61,96.0,58.0,2.8734710415746387,0.16
61,67.0,98.0,2.9658196081456505,0.12
61,76.0,21.0,2.9070888922626366,0.27
61,96.0,51.0,2.9037335477969717,0.22

62,53.0,68.0,2.9518008045312984,0.27
62,59.0,52.0,2.9484307649809574,0.27
62,84.0,32.0,2.912313377680969,0.24
62,8.0,46.0,2.9737643913873106,0.19
62,37.0,61.0,2.959862648480964,0.15
62,18.0,32.0,2.9678885973872986,0.17
62,64.0,51.0,2.933217142902626,0.31
62,74.0,23.0,2.9282380281809726,0.3
62,28.0,40.0,2.9634372520809618,0.21
62,45.0,6.0,2.9722825476016417,0.15
62,72.0,38.0,2.92218613770263,0.3
62,77.0,59.0,2.9256236184809645,0.19
62,71.0,62.0,2.9345001689809647,0.21
62,2.0,52.0,2.969447180774638,0.19
62,56.0,18.0,2.9375474799746333,0.15
62,11.0,4.0,2.969937445468315,0.09
62,11.0,23.0,2.9674311100809705,0.15
62,18.0,71.0,2.9642345580809657,0.19
62,73.0,84.0,2.9466837019873067,0.13
62,47.0,66.0,2.962510703987298,0.21
62,90.0,58.0,2.9305911882033047,0.17
